id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
43939,-8190,28922,26348,7684,-22786,13834,-5924,24033,5921,38,-1,14721,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-24782.86873993395,31359.547514525737,404.3324169637253
43940,4,10745,492,18687,24573,-11764,26587,13283,-13534,38,-1,14747,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-2848.3029344767797,9758.813458835895,3514.2332405653365
44005,-29421,-15639,17413,30193,13832,18423,-7474,-15893,-17384,38,1,16411,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,9070.106008573788,-4972.535732198665,-36144.06170293042
44006,25620,2538,27655,-2826,-28664,-23051,29645,-11287,29976,38,1,16437,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,28755.17762873975,-1181.1669834915265,24482.02346818445
44007,-7150,5611,-17914,-2309,-6648,-269,-22580,-25113,26904,38,1,16462,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-17553.274389520764,-7957.685151324741,-5663.481459189228
44008,-2544,18668,-19706,-513,4360,1522,-13877,18405,10009,38,1,16488,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,22306.83557466264,-12801.517342437097,9045.376519318992
44009,23565,-12563,4614,-32509,14598,5617,-5175,-2846,-32229,38,1,16513,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,18731.465063033935,19033.402496462342,4614.0
44010,-22007,12784,-2299,27142,11525,5362,-23099,-800,-16864,38,1,16539,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,3141.966948251207,22764.257088256127,11177.689784381997
44011,13576,21746,-32251,-26103,23045,24308,-24387,-30497,9770,38,1,16565,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,12951.986761804284,39037.81998238911,-2370.2200202994554
44012,-13818,16371,-8701,-24052,-19964,28150,-25028,-7970,-24007,38,1,16590,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,17937.662136656283,-14471.809955140508,-1860.4192251919653
44013,3846,5108,32515,27407,30979,1272,-7120,12511,-2374,38,1,16616,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,10465.599407682597,30120.293249403214,-9019.299784787569
44014,29187,-6669,-13824,22290,20738,-30215,16172,-8225,19394,38,1,16642,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-18036.852228902542,-12929.441580020146,24391.822566212213
44015,-10495,10995,18173,20,8194,31229,-16853,18656,-12603,38,1,16667,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,7572.818499268288,-12166.819136906106,18865.680774012777
44393,-4349,-23817,-29709,3606,4094,12798,-12491,26853,-25660,38,-1,26346,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,27914.44871914495,-6154.3879108897445,-25528.318259308056
44394,1283,-15623,24047,-14317,-5121,9473,32313,-25371,8388,38,-1,26371,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-7212.605728807179,23243.282746135308,-15222.041675937771
44395,17154,30458,11757,12815,30210,-8443,25661,12773,-14398,38,-1,26397,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,4588.850971193069,36486.11382727867,-2807.574317279079
44396,22019,21754,-15891,19211,14594,18186,-23998,-29212,18367,38,-1,26422,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-31363.930649555263,6686.003221350175,-13498.072941497343
44397,12291,-4871,-28691,30728,-29183,24333,-7236,24292,12102,38,-1,26448,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,24097.96613741687,11683.947898930342,16755.363097676847
44398,-8191,14841,6636,14853,-20480,7439,-11325,-1564,-8129,38,-1,26474,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,7020.6005720574585,14242.020098171022,-8902.824783793016
44399,-24317,-29962,30698,8961,-4611,-13552,1481,-31514,-20166,38,-1,26499,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-26541.92014003896,26481.416885419203,32026.023356333662
44400,-759,32242,1514,12798,250,-18415,-22581,-1816,-27593,38,-1,26525,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,24491.05505127348,20149.803940960526,-6048.8399397193125
44401,-8433,2544,-30999,-12037,-1543,-24816,-23348,-22805,-15051,38,-1,26550,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,17648.94168345276,-13815.109035346599,-23155.626655212083
44402,-29935,27886,-1046,4089,-11781,15120,-4404,4590,10804,38,-1,26576,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-39639.209408515766,-10122.563828785436,-1046.0
44403,1047,-29970,9195,14839,18941,-27121,-14644,19184,-28878,38,-1,26602,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-19333.48645071334,8085.5368711718265,-23338.49886271618
44404,24602,26863,23788,32756,-31486,-5107,22220,-4879,-21200,38,-1,26627,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-28582.49927600358,26179.56070243356,-19759.034732619184
44405,21532,27120,23532,23025,519,11275,-25909,-19982,25134,38,-1,26653,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-12485.848679224957,39909.469087247235,-2052.8779636289396
43629,-27120,18151,7686,20223,18436,-8464,24780,31724,-12779,38,1,6783,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-9784.083924563465,-6846.479902943178,-31327.70677364837
43630,12045,-20250,-19196,21251,-28923,-25873,24011,12778,-30441,38,1,6809,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,7005.672801709801,19130.545453572642,-22551.57910755198
43631,-19703,8168,5892,-7162,12550,-273,-25654,-11033,30489,38,1,6835,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-12971.553351271072,9309.298617795,-15320.439285472474
43632,6661,-24854,-15614,24587,27652,-32271,-9015,-18459,-2021,38,1,6860,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-8355.184628197232,-26567.40146683724,-11412.769257661836
43633,-3069,-32530,14335,-32242,20483,-13580,20937,7140,-14818,38,1,6886,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,34711.0681888866,3318.983268288299,-7565.578712252407
43634,22020,-14096,18429,-29681,29442,-7178,2249,-7454,-31199,38,1,6912,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,12492.97268110286,-7460.230308566723,28486.422280313822
43635,-17406,-20239,19707,-6897,14337,24313,-20280,994,24868,38,1,6937,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,28645.669473550355,-1741.6157120589326,-16653.654287381323
43636,24835,-527,27129,-4081,15616,-31748,8137,-28191,28454,38,1,6963,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-13912.796950599473,19251.723433778334,-28086.345807895697
43637,22020,-16654,15095,-21232,-15874,-8706,26570,-31263,-21209,38,1,6991,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-5633.731596833722,-23338.304942944433,-20339.11826222988
43638,8452,20467,-10509,-26607,2301,-7936,2252,-8479,-18648,38,1,7014,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-10387.1533089076,-22154.54686170623,1434.0758312280607
44349,-15862,-12810,30178,18178,29183,4884,14038,-2585,10285,38,-1,25219,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,10034.595092696922,-25293.462580764128,-24206.579270956645
44350,-6895,-28172,-26914,-29191,10749,25618,21462,-5398,27692,38,-1,25245,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,28488.560794041787,-15494.618613591356,22669.025186441813
44351,16921,24303,741,24561,15866,30478,27092,-31251,29996,38,-1,25270,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-18468.423107898107,8408.27253795926,-21580.62630775704
44352,5149,746,-17428,-10771,4347,4107,-21039,-27921,-30420,38,-1,25296,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,5793.25390873265,8310.30013954804,-15105.66191001181
44353,16671,30186,-14351,-18450,-32259,-28152,14287,3569,5164,38,-1,25321,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,16671.0,487.5189643633185,33420.17537744807
44354,-17378,-26899,-5645,-15632,-24325,-4605,-7476,2034,-5333,38,-1,25347,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-17378.0,-19283.695434787667,19584.72150372196
44355,-5860,11761,32756,-31759,13565,-23040,-32310,-29198,13356,38,-1,25373,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,18011.35349823416,28107.13469574979,11454.098888896791
44356,-15078,14835,3317,4593,-29951,22014,14792,26354,19756,38,-1,25398,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,612.3018271696458,9195.291759717662,-19326.083253626774
44357,-13036,-7950,-24324,5361,3842,19195,-15419,-15887,-26580,38,-1,25424,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,21001.88291171896,4459.778651174992,-19074.277458005352
44358,-8169,-3599,19193,13299,5891,-19720,22467,-3344,23597,38,-1,25449,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,5986.277254849198,5623.8028891740905,-19508.81689625981
44599,25868,32496,21506,-6393,10748,32241,-12854,11237,-5089,38,1,31620,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-18418.56395528409,6032.242860877172,-42567.82850807058
44600,-7157,-30990,-2049,23562,-15619,-4879,8391,10980,26149,38,1,31646,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,6112.532909961329,30055.788724651364,-8665.313356351278
44601,22024,18163,3839,16651,-27394,-21006,-6718,25059,-24789,38,1,31672,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-6996.338775410348,-11855.192954644128,25302.069277982897
44602,-14843,-31501,25343,14604,-29954,16885,-11586,2275,-15823,38,1,31697,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,39051.03033899002,-1548.4072625085018,18097.368963821573
44603,25092,-4877,-25346,23054,-3330,28152,21692,739,-32714,38,1,31723,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-942.127233167644,26445.51456250624,24404.107539526918
44604,16644,4340,-27909,-25328,-19713,-21253,-1605,1251,24889,38,1,31748,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-7594.721596017547,-15433.034046453233,-27909.0
44605,14084,24565,-31242,29970,4608,25598,-30275,1251,-25798,38,1,31774,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-37152.266973030964,-13478.20913750189,14693.80080885788
44606,-1277,32503,6898,-7920,-22528,-6656,29120,2019,28986,38,1,31799,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,14821.880176566738,5716.204155416298,-29211.213944050654
44607,-9470,-12041,-9232,21516,-24576,-9213,6596,11235,-6600,38,1,31825,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-8576.426030321549,15693.980263568214,-200.76113457162862
44608,-2302,24823,23792,11273,6655,23559,6856,-13085,22070,38,1,31851,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,30359.292381768944,2347.542990838961,-16135.123333412395
43639,30979,-23820,-21775,-16113,-32004,32515,-12339,-26398,32553,38,-1,7040,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-8630.061643742449,-5681.963628392529,-43525.61075218623
43640,-27645,2037,-2831,-9971,-20227,7431,28112,-22813,3625,38,-1,7065,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,27324.756467532134,-3473.9799199159224,-4207.030128972399
43641,26371,12533,17135,10765,-15107,22794,22483,8421,9512,38,-1,7091,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,13265.439212888923,-6779.880559151779,-30400.251595879672
43642,17924,-6156,-4628,1546,-15361,-1523,-43,5095,7975,38,-1,7116,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,14864.47391285795,11756.424936772468,-4628.0
43643,8454,-29965,-11796,-24316,14594,-4848,17368,29673,-23003,38,-1,7142,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-20608.766978658583,-24069.707098573377,10219.827826741379
43644,264,6897,-10260,26881,-8704,-11247,32473,7404,-30172,38,-1,7168,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,5325.506941716661,-9784.127831746435,-5368.027886083721
43645,24076,24559,15851,25342,-16386,-13295,-25383,-7954,15396,38,-1,7193,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,22971.76727687008,17207.246420117546,24703.462041071758
43646,28175,-1298,29419,-4360,7680,-17904,-808,-32271,-4317,38,-1,7219,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,36202.77531174127,-1298.0,-18672.633604491275
43647,-23278,-15380,-16914,26355,-12029,-27121,-13097,-11021,3619,38,-1,7244,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-30267.992317340064,-8979.51833123453,-8228.606906182
43648,29462,-31766,14324,-26129,-24310,-17395,22742,-24075,9505,38,-1,7270,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-42798.19789028861,-12190.84761187686,-10097.656552274524
43649,-16360,30186,2041,13550,-239,17418,-2348,-29962,7710,38,-1,7296,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-26850.570811173067,14051.436861202043,16266.955654019392
43650,-4073,-3350,19453,9455,-27117,10756,-15661,19190,-25574,38,-1,7321,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-16611.702906248243,-9960.896623006789,5573.410358148388
43651,26899,23786,3839,21491,-16372,10236,-22062,6645,10264,38,-1,7347,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,23957.544592033624,-5268.574908605799,-26501.813023888197
43652,24082,-5909,-16385,-30731,32517,-17930,22993,-32013,32535,38,-1,7372,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-2119.7553570383207,-22932.714316866066,-18786.28439280406
43653,10769,20715,26370,-25607,-18175,-24334,-11825,-20239,8216,38,-1,7398,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-16410.41001117483,2866.557362967304,31031.287084972013
43654,21266,19436,-29183,-6917,27394,26353,23246,-16657,25881,38,-1,7424,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-17949.544816932812,32442.33348527536,17520.193489088575
43655,-5872,25068,15363,-12547,-15100,5362,7885,-22291,-27366,38,-1,7449,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-1555.1370187200828,856.9686822219563,-29929.14850995092
43656,11791,6637,8452,-32255,-18683,-14094,28620,-29717,-28901,38,-1,7475,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-3893.993288336057,-5907.670450163731,-14298.601334489187
43657,-1525,25326,-22270,-10748,20996,-22542,204,-30231,-10980,38,-1,7500,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,9539.080220883565,32017.521643880267,-4854.7973514047635
43658,-19448,22768,-6911,-5882,12290,9971,19147,-12825,-14050,38,-1,7526,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-19172.07813182245,9928.580760128078,-21868.313908413467
43659,1032,30705,8705,32008,-25600,18676,12234,27622,25889,38,-1,7552,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-3200.3345379600837,27952.84918165164,-15100.832939708225
43660,29193,16881,-19969,-9719,28415,11765,-15928,23269,-30940,38,-1,7577,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,20246.826496006048,-20332.500938405967,26694.86455163891
43661,-9463,-16912,-16386,15115,29438,12277,-12858,-28700,25128,38,-1,7603,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-18108.287488836024,-8938.394921233667,15370.755656561878
43662,-15608,-27920,766,-9460,-30211,-23051,26820,4068,-5588,38,-1,7628,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-15608.0,18829.44060591792,20629.23465541583
43663,-31226,-18448,-23812,20750,18429,-2826,12482,-9757,32049,38,-1,7654,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,24977.47902788909,18958.311978315058,-29985.1808789648
43664,-11004,-13583,-19462,-17649,-2820,26873,-4928,-5149,18229,38,-1,7680,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,12810.71050206848,11894.183512633072,-19462.0
43834,27925,25322,-16657,-529,-30972,18703,-6183,11248,26654,38,1,12033,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,6554.2699633096745,8100.951189442624,-39873.313043617585
43835,16406,-21527,-8717,5613,-15609,26636,7128,1266,-14820,38,1,12058,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-10733.633255565268,-13130.172948711244,-22824.161090212165
43836,-18408,16106,22007,-27668,-10231,1033,19414,12787,-18662,38,1,12084,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,7294.1855086674805,20282.78270223867,24858.988970167567
43837,22553,-18710,15865,1005,-18165,29444,-28716,32243,30744,38,1,12111,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-14206.90166785776,-24315.226293639276,17813.866769708748
43838,27672,14826,-17412,1262,-7923,-14080,-46,-3342,10518,38,1,12161,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,2475.596587221291,31295.70707840515,-17412.0
43839,-19946,12523,-10499,-529,-8433,-17924,-8751,-25103,-17389,38,1,12163,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-1053.714720274911,1939.1034476377163,25690.99081599687
43840,21266,-18198,15360,-28686,529,15355,16081,-13841,17937,38,1,12186,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-10986.49941734859,8024.488325076421,28883.28197544925
43841,29200,31979,-7679,-29706,-2031,9210,-30511,-16915,32014,38,1,12212,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,4965.026436642989,41153.628357484886,14696.627759368874
43842,-31985,20715,-766,-32261,12303,-2057,-17454,-24341,-21493,38,1,12238,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-21984.811836229008,17690.331724601983,25621.444494781026
43843,16143,29930,27395,-256,-27896,-20237,-3885,31977,1290,38,1,12263,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-21690.57184446381,29930.0,23250.84013665213
43844,270,-5911,11267,-15356,-15612,-16144,-21804,11751,-12023,38,1,12289,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,10718.741493390751,5538.139613547291,4049.160458505149
43845,-25588,-13591,515,19208,-21757,26608,19413,-11804,20490,38,1,12314,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-14615.820724764155,-11434.15381180823,-22256.77786988642
43980,-21229,24809,3079,-21759,-29949,-15634,27086,4071,26391,38,-1,15771,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,3367.203359122238,25142.687982836367,-20788.08181473345
43981,4625,-9493,27397,20485,-26109,6894,12748,-21276,-30950,38,-1,15797,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,19603.655468799672,-7625.685385959959,20485.33372085887
43982,18445,4591,-14589,9991,-15101,14063,32712,32482,30751,38,-1,15822,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-8358.964674607998,-16469.727906933986,15264.665054963218
43983,-23799,-22799,16899,-10232,19972,-15632,-12607,-17440,-26329,38,-1,15848,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-32946.32822363328,122.25999912399857,-16920.032862652464
43984,18952,-6669,25858,-22518,10500,-29454,-8638,-13601,-10444,38,-1,15873,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,1395.051905192442,31429.78433068521,9083.640025256034
43985,17160,-3084,31489,10508,-16894,-13325,-16586,6368,-9150,38,-1,15899,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,25500.348654035624,15655.050756776673,-20004.6339962862
43986,-5370,-27659,-19713,4877,-6654,1525,6192,5857,-2626,38,-1,15925,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-31448.51614604795,1643.6960455111855,-13811.178281440454
43987,-3837,27637,-10755,21005,26627,-3081,4653,3042,8132,38,-1,15950,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-25328.873554751888,11703.61065856988,-10755.0
43988,27906,1269,-29956,-3827,30468,32765,-6869,27106,32199,38,-1,15976,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-24984.551213156632,-1985.3493830302107,32396.723931664063
43989,-30203,-13579,-26885,6417,-17660,5375,27947,15330,28874,38,-1,16001,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-250.92140907055364,-39590.02751853262,15873.89159999212
43990,11010,-11,-1546,-17390,3074,12033,-22740,226,5068,38,-1,16027,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,11010.0,-207.28161499794982,1532.0807198329474
43991,-19966,-8201,24820,-25840,-7167,30982,19504,19425,8395,38,-1,16053,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,4833.444107256425,16071.619060682937,28289.05858861905
43992,9217,-13321,-24075,13325,-10236,-6134,4406,-10529,-31033,38,-1,16078,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,19933.004379765538,20423.03156222021,-5251.939946801082
43546,25879,22781,23544,-18438,26116,-18687,25555,-4887,-7112,38,1,4658,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,16445.891888458733,-20194.69119839834,-32630.10305522279
43547,5401,28410,19195,-23047,-5630,-21504,21715,-11543,-13001,38,1,4684,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-32776.012509418215,2478.3116345776543,11150.690625444578
43548,1051,26873,6910,-6661,-29441,12796,31698,30953,-8137,38,1,4710,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,24486.908670621408,-11763.789339896732,-5745.902376753202
43549,29463,-19721,29437,-25090,25599,-12809,11729,-26904,-2504,38,1,4735,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-42100.39416128653,-18560.1565899214,-2569.158971708049
43550,4372,-4617,17404,2560,-17666,29430,-28977,28135,-17094,38,1,4761,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-15016.551424800205,10439.283528381446,2975.7069278399786
43551,-14574,9976,-31749,4864,-10242,5623,-28211,26342,-1476,38,1,4786,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-11893.119524193955,17506.973661796022,-29529.318214080336
43552,18449,7672,21755,9727,5889,-23049,-31797,28133,9279,38,1,4812,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,3675.857644696927,-28857.94413013511,5119.798937255615
43553,-19442,-20233,508,23550,-3325,-2825,-18487,19172,-9664,38,1,4838,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,27494.218946789708,-5614.228021836596,414.83156197969765
43554,-29685,7928,-21251,31486,-18427,-30728,13256,-2334,11586,38,1,4863,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-2217.506359183757,-33660.942342318114,16052.446423337331
43555,-8952,29688,31742,-10241,-26107,-26631,-8506,-23071,28739,38,1,4889,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,40973.08905988306,12198.937067618564,11893.784902678062
43556,25350,-14344,31486,30721,-27901,9467,23493,-23840,7493,38,1,4914,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-40869.992844747816,-2195.744216420346,-12828.227633087878
43557,11013,-4104,13822,26626,-8960,-26371,-6461,10464,19130,38,1,4942,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-16317.339820901267,-7182.587934866497,-3366.232423220365
