"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"34131","-14345","26106","-26639","9472","7933","28671","19904","-22773","-12343","30","7","65332","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34132","-7944","13562","-4114","-22272","1532","-24320","31424","12812","-3639","30","7","65358","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34133","20728","-28166","-14354","-28929","-18436","8960","-29248","-18932","4554","30","7","65385","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34134","-11529","-9734","5360","-29954","-7940","7167","-31552","8461","20938","30","7","65408","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34135","15352","1531","242","23806","-29187","-771","-31552","29709","-16182","30","7","65433","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34136","12025","-13060","-11021","-12802","-20481","32509","-27200","-30451","16075","30","7","65459","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34137","-6408","5374","-9485","-18177","18946","19965","-18240","17421","-22069","30","7","65485","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34138","-28684","-28678","8434","-5121","-11005","-15875","-11072","-21748","-6709","30","7","65510","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34139","-5390","-11271","-19215","-26113","-4861","6654","-10560","-2549","-309","30","7","0","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34140","13555","-9476","22514","9727","12802","-1795","-11584","29195","9932","30","7","26","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34141","-21769","15355","24564","-12802","-11264","-22787","-13120","11275","29900","30","7","51","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34142","-30222","-8709","17138","5631","7424","-14851","-12096","1547","-11316","30","7","77","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34143","19959","-775","27892","-28673","12800","-16898","-10304","-3318","6093","30","7","102","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34144","10997","16126","14835","6656","15360","-17665","-8256","-6646","12493","30","7","128","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34145","-26380","25081","-6671","28672","7936","15616","-5952","-7670","10189","30","7","153","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34146","-28424","-15877","-27662","5888","31743","30464","-4672","-3574","6861","30","7","179","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34147","-21002","-20482","-1039","-30721","-17154","23808","-8256","8459","5837","30","7","205","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34148","-18700","-10246","4081","-31745","-23810","14592","-12864","22027","7373","30","7","230","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34149","-13578","-29448","14833","15359","-19202","-31744","-18752","-29429","7629","30","7","281","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34150","9465","12539","16370","5887","-7170","-6144","-29760","-15605","4045","30","7","283","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34151","32248","5374","-1295","25599","-7426","8961","24256","-1525","-3380","30","7","307","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34152","246","25341","14065","-16385","-5634","-29439","14272","12812","-14900","30","7","333","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34153","-16907","19706","30192","13312","-26881","4866","5056","24332","31692","30","7","358","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34154","31479","17656","-9744","22016","0","2818","-3649","30476","8396","30","7","384","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34155","-9223","-13315","-26638","7168","-2305","23809","-10817","-31476","-10549","30","7","409","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34156","-9735","30461","3571","6400","-6145","-30464","-14657","-28148","-19253","30","7","435","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34157","9719","-4103","15344","19712","-7425","2816","-13377","-27636","-21557","30","7","461","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34158","-24074","-1542","29935","-23041","-31488","30207","-12353","32012","-20021","30","7","486","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34159","13814","-18951","2800","30718","13056","31742","-16961","24332","-8757","30","7","512","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34160","-16905","9465","-20494","-5122","8448","3070","-20033","16140","11724","30","7","537","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34161","-2314","-9734","-3341","-6656","-19967","-22018","-10305","1548","27852","30","7","563","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34162","14328","15868","20469","18947","-19710","13056","12992","-19957","26316","30","7","589","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34163","27897","25853","32758","4101","-17661","-21247","-19008","17675","3276","30","7","614","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34164","-7430","-27906","6648","-8443","11780","-15614","18113","-12278","28619","30","7","640","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34165","-10244","6911","-25096","16646","30724","23043","-9791","24330","-21558","30","7","666","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34166","-28931","-16386","15864","22278","-7420","-30717","28610","-6647","-12087","30","7","691","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34167","14333","-27139","26103","-18939","32517","-3582","-1342","22793","-2616","30","7","717","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34168","29946","-5638","-14603","6406","-1019","-22270","-29757","-18680","10696","30","7","742","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34169","21239","15866","-4624","-27128","-27386","21252","21444","6664","12487","30","7","768","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34170","-1035","-23816","17642","-14839","5894","2823","20421","-20217","-11323","30","7","794","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34171","-13322","19445","-31772","26117","-8701","27655","-4411","-24057","22980","30","7","820","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34172","14327","27888","10975","-14593","-31230","-18941","-9531","-19705","22979","30","7","847","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34173","-26638","-3348","988","-24836","9475","-11267","25797","19207","4035","30","7","870","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34174","28143","-22294","-2339","-264","13313","1785","-17212","-22522","-23869","30","7","896","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34175","-21011","-7191","-17440","28662","28158","7670","-14653","7942","-5180","30","7","922","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34176","-15378","16106","-11294","20983","12539","13045","-6974","774","-19770","30","7","947","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34177","-16143","-18451","30184","17145","15611","-3595","18370","7942","-29752","30","7","973","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34178","-15112","-30987","30708","-29444","16891","18424","1474","20998","8138","30","7","998","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34179","32001","1533","-25089","-27648","25083","30204","12994","-18938","13515","30","7","1024","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34180","-2295","260","5638","-18171","-22019","-30975","-11070","9479","32715","30","7","1050","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34181","-21750","-10748","25597","13321","15362","16389","-7741","21767","-6710","30","7","1075","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34182","9221","31748","4598","-25593","15880","-16636","-16188","-11514","-22327","30","7","1101","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34183","-31745","27394","17398","23299","-31995","23296","14789","-2811","-16440","30","7","1126","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34184","-5633","13312","7163","-27392","-28671","-10243","26821","-30203","-14648","30","7","1152","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34185","-15359","29439","-11012","13571","26883","-4098","-20795","9477","-9784","30","7","1203","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34186","2048","10241","-21766","16904","30215","-14847","-31546","27396","18888","30","7","1205","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34187","-32001","26115","5626","-9975","15369","29188","-18489","-31485","1479","30","7","1229","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34188","26112","-24062","14842","23304","17674","1030","-11320","-15870","23493","30","7","1254","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34189","19201","-13312","-29703","27398","30728","-19709","-17719","10242","-9789","30","7","1280","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34190","-27909","13055","9201","24067","8201","-9730","21962","16641","-8510","30","7","1306","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34191","-24590","-27143","-24847","16126","23302","5116","19658","512","23234","30","7","1331","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34192","-4627","-26131","32744","6908","27397","-16898","-14391","13311","4290","30","7","1357","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34193","-17160","18672","7672","-23555","-14080","6146","16841","6399","-15935","30","7","1382","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34194","-28680","-14103","24293","-20985","-13566","-26357","-7223","-19969","-15936","30","7","1434","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34195","8701","27105","28129","-16641","-16634","-5873","-27702","-25856","27070","30","7","1436","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34196","12296","27622","22760","18937","-15362","-19964","-21559","28161","-580","30","7","1459","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34197","255","-28184","9955","24061","-29957","2037","8905","19457","702","30","7","1485","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34198","11505","10727","-6175","4858","29179","12790","-29752","-21248","-12865","30","7","1511","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34199","-20749","9445","4579","16635","22265","3841","-19257","12545","-17472","30","7","1536","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34200","-3077","-26398","-29730","14589","20216","20740","17863","-32254","-6208","30","7","1562","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34201","32509","-20761","-14623","2812","5114","-6402","-11066","29699","19137","30","7","1587","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34202","-6662","-26381","-29198","-10759","-1801","-5128","18630","3076","-25918","30","7","1613","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34203","254","-22798","9728","5885","-2061","-18441","-6715","32004","26564","30","7","1639","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34204","9997","29698","21249","8704","14836","-20999","26054","-18939","28358","30","7","1664","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34205","11014","12029","-11247","-1276","-29959","15099","2759","3590","-12089","30","7","1690","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34206","27135","-5122","11004","-22251","-22274","15616","-22839","20998","26824","30","7","1715","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34207","-2048","-17406","-12821","-4338","-15104","6659","32204","-30714","3784","30","7","1741","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34208","-24570","10498","14577","-23553","12286","-15619","11981","-27386","2504","30","7","1767","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34209","-12026","-8449","23545","21498","8700","1528","-16436","12038","4809","30","7","1792","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34210","5122","-30211","-18183","4091","-28163","5367","15820","28421","23498","30","7","1818","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34211","-22274","14331","-8197","-31492","-6147","-9992","-11829","-15100","30411","30","7","1844","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34212","-24580","-4613","-16387","19969","31741","15613","-8757","-32508","16844","30","7","1870","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34213","-6142","14588","2302","-24057","-28414","10242","-24884","-27388","15052","30","7","1895","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34214","-5884","28414","24055","-26099","-5111","11778","10958","9476","6347","30","7","1920","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34215","-5382","32512","27885","26892","-30453","2559","-7217","10755","-26423","30","7","1946","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34216","-32279","-11271","482","1541","-20472","-25604","-2352","5378","31688","30","7","1972","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34217","-14107","-2829","31983","6907","3330","-22275","-29488","25601","-7225","30","7","1997","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34218","19949","11245","-18445","5632","-30720","-9468","4048","-22015","-12089","30","7","2023","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34219","3070","19688","2542","22532","25353","-19443","27856","-14334","16070","30","7","2048","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34220","17651","-6929","-3095","-4860","6666","-15353","-11312","18947","-5181","30","7","2074","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34221","-21782","13799","8677","7163","-17407","-29689","32208","-7421","-20798","30","7","2099","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34222","-14604","-18466","-28439","11767","32254","28935","6351","3589","9410","30","7","2125","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34223","23788","-13601","-17947","11514","-22269","7943","-10291","-16379","20673","30","7","2151","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34224","-14879","19423","-23836","5111","18435","4875","21964","-31482","-12609","30","7","2176","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34225","24039","25314","-15379","-24845","9979","-15606","18634","-505","-20802","30","7","2202","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34226","2811","-23062","14583","14837","-22540","20490","30152","9994","26814","30","7","2227","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34227","-7666","31471","24320","10743","-13067","16394","-6202","19212","5054","30","7","2253","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34228","23831","25075","15363","25593","3322","-9465","32453","-7155","30653","30","7","2279","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34229","-9714","1779","-17665","9722","-7683","-28927","30148","-29170","9917","30","7","2304","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34230","-18173","12276","12799","-20487","11006","-3077","-7485","-29682","-20803","30","7","2330","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34231","-19711","-21770","30720","5883","-8453","-7942","-11837","-25586","-7234","30","7","2355","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34232","-28920","15866","12544","-8196","-16388","-4869","-3901","-11250","192","30","7","2381","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34233","25353","9983","-22020","7934","-25857","-25095","17604","-25586","3521","30","7","2407","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34234","-30716","-18431","-27655","-8708","-24064","26358","-20796","-6643","26818","30","7","2432","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34235","27135","-22527","30970","-13829","-6914","-20236","3013","8205","10948","30","7","2458","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34236","19708","23040","15099","-30979","21759","5621","-31291","27148","2502","30","7","2483","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34237","19448","-27394","5369","11266","-24573","-27656","8390","-32245","15815","30","7","2509","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34238","22002","-26629","30449","-27129","14600","-31491","967","20746","17607","30","7","2535","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34239","18408","-26893","-20761","2055","-502","15361","-17977","5385","17350","30","7","2560","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34240","-6933","25844","-2577","-8700","-8445","11266","10440","27400","14789","30","7","2586","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34241","760","-8210","25586","5126","14080","26115","-10552","-23032","-8764","30","7","2612","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34242","17656","-12813","-29205","-3061","-7415","6406","-7991","29704","-25917","30","7","2637","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34243","17133","5105","11488","1541","11018","-21754","27850","-7417","31681","30","7","2663","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34244","-10007","20461","7649","-8962","-30975","20736","8650","-18425","-27712","30","7","2688","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34245","11494","-2071","8164","24064","24063","4352","3786","-15865","-19776","30","7","2714","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34246","-29462","-3606","-13853","19460","25090","-4346","16074","10248","7360","30","7","2740","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34247","-4631","-3352","-32031","14852","-11004","-4342","22474","-15096","31422","30","7","2765","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34248","-17431","-8983","-15387","30718","-8446","-7417","-10807","24585","-9028","30","7","2791","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34249","-8465","-278","26609","-5638","-15876","14084","-2104","2826","17084","30","7","2816","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34250","28157","17394","3068","12030","-12550","-13054","-31800","-3574","25020","30","7","2842","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34251","18693","18938","12027","-16639","-24324","26629","-24120","-15093","18620","30","7","2868","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34252","-17906","2813","2043","-16900","29180","23046","15304","-20212","-19013","30","7","2895","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34253","-18161","-267","30460","-13581","-17413","-18689","-4666","22285","-17989","30","7","2919","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34254","-22776","-14605","19205","-32270","32763","27381","-19515","22285","16573","30","7","2944","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34255","-516","-25099","7429","6393","-25349","-32525","-20027","-6644","-15681","30","7","2970","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34256","-1795","-25097","5377","-1284","-1284","17147","198","-15860","26817","30","7","2996","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34257","-21243","28155","-13058","-15875","-3","27645","-571","-14324","962","30","7","3021","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34258","-6391","26366","18941","-2821","-13060","28407","10950","-24564","12995","30","7","3047","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34259","13063","32766","-19452","-29191","-13826","-21518","23494","-5877","14533","30","7","3072","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34260","-15365","21247","26372","-21762","-30208","-16397","-20026","-12534","10439","30","7","3098","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34261","32756","-26371","9211","-2814","15874","17913","-29753","-4599","21448","30","7","3124","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34262","25071","27131","-23053","-27135","2563","-29701","-569","11017","-22584","30","7","3149","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34263","-29461","-24585","-30734","8704","-15615","-12040","18376","26120","13001","30","7","3175","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34264","26591","244","-9755","9729","-30974","250","-28472","-27897","-9527","30","7","3200","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34265","-11801","5364","-9753","32258","27388","9982","8137","32519","-31286","30","7","3226","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34266","15098","-3596","7149","-17920","-26625","-9468","13769","18952","31434","30","7","3252","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34267","-4371","-28938","-3873","-3583","1","24578","16329","23560","-10551","30","7","3277","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34268","22511","-20492","29916","-26884","21500","-14334","-7224","-7416","-20279","30","7","3303","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34269","7405","-20752","24029","-5382","15870","-19198","5064","30729","-28215","30","7","3328","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34270","2029","-6673","19676","-9990","27647","-16381","5319","-6135","13513","30","7","3354","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34271","-30750","-29202","-6427","254","-18430","-22522","7622","14090","23496","30","7","3380","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34272","-2058","-4108","-11547","-14079","31491","20490","-25915","11","-7482","30","7","3405","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34273","-27405","27635","10477","19451","-15616","-19452","-16188","16139","-22331","30","7","3431","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34274","8436","-30224","-27132","9725","3841","8448","-5949","523","20677","30","7","3457","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34275","-5884","27637","16912","16906","20991","-14328","25284","27403","-18492","30","7","3482","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34276","-28144","-9992","-18688","-8687","260","9232","-9531","14860","30402","30","7","3508","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34277","14606","5112","-15370","27392","4363","-22520","-13627","8204","-19009","30","7","3533","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34278","-29697","-21776","-7423","22000","-31999","26099","14532","-12534","-16449","30","7","3559","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34279","-2568","10224","21768","-18702","15351","-22547","25795","31242","451","30","7","3585","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
"34280","-1033","30966","-13823","-8704","-25350","-6920","-6973","-19702","-32571","30","7","3610","2020-11-02 15:35:50","2020-11-02 15:36:19","1","DF:DC:EF:28:D6:3E","30","30"
